snapped_at,price,market_cap,total_volume
1558051200,243.57049917993308,25882741084.84837,16370442950.862896
1558137600,235.32720134101993,24992104363.05817,9809558171.875607
1558224000,260.59698403060327,27696392705.66153,10660302136
1558310400,251.9614994995826,26710731424.55328,11264583865.095984
1558396800,256.0830401834705,27208222408.161823,10173591139.714605
1558483200,244.54946301361036,25986179169.035725,9779773115.360765
1558569600,244.6460957973966,26015066752.046535,11366080280.52015
1558656000,248.54526290535333,26403380130.094868,9874907867.701994
1558742400,250.82036469745617,26638407046.872597,9323604229.835455
1558828800,266.12218207843597,28248518480.178585,11071430353.366852
1558915200,273.40508817754096,29061104048.029087,12655030646.34605
1559001600,271.2278672,28849462681.914993,9175086732.606298
1559088000,268.7857564563058,28545915354.884007,10947486779.437864
1559174400,255.37736314606394,27163085813.469257,13789629797.840866
1559260800,268.12603920482644,28499454382.30483,13065602415.97646
1559347200,264.72732428744166,28173804952.878986,9939944521.868128
1559433600,269.9388294795906,28695353819.42512,9394858671.397644
1559520000,251.75257532903564,26744262117.273018,9490495448.140297
1559606400,240.23943365820054,25505094563.584915,9485736882.825798
1559692800,246.82656909017393,26217390413.075325,9425766068
1559779200,249.9679117723965,26581663259.716743,8404331947
1559865600,250.63689323005363,26701545587.49556,8150833842.114468
1559952000,244.62980571926562,26034305601.98276,7354875776.242826
1560038400,232.04158416760484,24672828577.74306,8029562832.321171
1560124800,247.25227622797598,26297325019.25777,8199127073.858642
1560211200,245.08937853941526,26090193634.664776,8182713237.348147
1560297600,260.5666340627198,27568882097.168007,12143678886.284647
1560384000,255.1204266417473,27144233034.692554,8992183283.907227
1560470400,263.92853843827874,28177766390.07106,9249836453.371191
1560556800,268.1121928964469,28555069614.98048,8326314916.480807
1560643200,269.0716935274996,28730739929.02647,11214016847.926468
1560729600,273.12368845247914,29075955330.534096,10113175117.058073
1560816000,264.78793107969506,28216787936.482452,9119385783
1560902400,269.1527997781388,28662304286.474934,8141550514.028044
1560988800,272.334691,29062957235.75888,9013711196.951782
1561075200,294.47562296593696,31419443062.588604,13984421402.12714
1561161600,310.65499867231955,33084459417.56612,14958216407.156822
1561248000,307.9472102635873,32863219243.396492,11379261835.846235
1561334400,311.06822902414945,33154422291.905163,10801735316.460266
1561420800,318.6359447,33909642984.874393,11894108469.494308
1561507200,337.3409578098138,36033928259.050896,20783128904.669895
1561593600,295.8416528876357,31578278682.118446,17565136833.06944
1561680000,309.9490315,33044592666.437965,13481294400.562168
1561766400,321.43279903776084,34306768610.59132,15410762009.028484
1561852800,292.83887601724456,31176379854.59102,14452227264.203045
1561939200,295.2558980709613,31498970007.217487,14541502314.74893
1562025600,290.9596721071729,30959350149.490692,13634093714.668394
1562112000,304.1705424011823,32463482348.950417,13852646285.058842
1562198400,285.2194708797813,30439535096.682316,11865088600.655111
1562284800,287.98591058443674,30740130568.29118,12482686164.985281
1562371200,289.57713834106636,30937887121.98499,11073979598.076387
1562457600,305.33625290070216,32585483973.188705,9431071377.576225
1562544000,312.4663688290414,33325496553.950596,11412190952.131702
1562630400,307.7796837520068,32850299631.681156,12539512334.617245
1562716800,290.0099672,30956973577.480614,14363666681.915071
1562803200,268.6352130477999,28636795382.556053,11259727245.112816
1562889600,275.80920843487644,29477046976.610035,9759415139.820307
1562976000,270.3147612,28810921295.770554,8942739616.455101
1563062400,227.12207268042678,24246464997.184734,10112411751.87944
1563148800,230.18019411198864,24761194859.108467,12728221879.918568
1563235200,199.94052185387875,21404242629.096542,11546792446.85422
1563321600,210.83853712737297,22555777896.46238,11495306974.325901
1563408000,226.3035342868679,24469199432.985012,12224826620.798044
1563494400,221.11374095039795,23638366539.887043,9394172336.260527
1563580800,228.96480408491627,24370718738.349724,9443236308.126741
1563667200,226.15340772656594,24197616725.96213,8668234008.782793
1563753600,217.65256165832335,23300408113.461063,9159417328.812357
1563840000,213.5021516080946,22833250656.49764,8343544802.577731
1563926400,217.19777774847861,23289112074.867935,8036309077
1564012800,219.48779097276912,23512755315.51417,8431628740.248658
1564099200,219.58243262777626,23510568057.420704,6261416237.370375
1564185600,206.5317729,22113111388.41074,6935857584.275074
1564272000,211.2297537,22676505895.192112,6820635279.878914
1564358400,210.82351650905207,22532332968.39789,7155796188.164937
1564444800,209.64626074112806,22459680355.763912,6861118022.849301
1564531200,218.61308553620958,23395542240.652126,7854507842.961148
1564617600,216.6304207,23212512549.342392,7106350020.545052
1564704000,217.79546207706508,23340842011.61525,7476612908.300348
1564790400,221.41611875255478,23728815859.720734,7118505874.499466
1564876800,221.98815294300547,23801827044.905396,7801234062.836402
1564963200,232.82368350463972,24942936105.273483,10565615079.886549
1565049600,227.0207111,24246876267.774906,9971872218.817013
1565136000,226.4011931773696,24246033283.292213,9705696057.326073
1565222400,221.99588620712112,23748361769.302696,8972857706.734287
1565308800,210.15361895773407,22496236375.06767,9017297468.618519
1565395200,206.50462546838185,22164896130.494186,7866305403.719613
1565481600,216.4855805517722,23199201016.471577,8817555226.301624
1565568000,211.11314126304725,22642683362.924953,6858803450.515639
1565654400,209.26573714761406,22436740682.994324,7468627796.213287
1565740800,185.65530058955875,19905411203.78774,9066370572.253965
1565827200,188.15278116773473,20166571469.133984,9569868633.162851
1565913600,185.15324355177958,19875538705.637814,9104078192
1566000000,185.76004109383433,19947175522.901073,7074381392.731569
1566086400,194.35736761658467,20870523158.477386,7608103574.120334
1566172800,202.95975075968417,21805354686.68139,7984979710.387964
1566259200,196.27274728566928,21099092813.884506,7427661565.776037
1566345600,187.01618910896025,20090814029.40346,7533577003.439183
1566432000,191.52119596772542,20579733353.237606,8373678956.808694
1566518400,194.2093873568753,20886288389.848602,8310335766.427433
1566604800,190.55575089343063,20497351303.834663,6816227733.539867
1566691200,186.32236897942659,20024597154.008755,6925363690.298179
1566777600,188.37725745413954,20251623745.88952,7808973221.715419
1566864000,186.97068487781738,20099329728.45356,6715792817.800851
1566950400,173.02703573027782,18598885730.967613,6630138918.5056305
1567036800,168.79916502828434,18182244936.177788,7553876741.007874
1567123200,168.6708883739598,18137815999.552658,6149887965.938229
1567209600,172.07296929356409,18507223778.142094,6422265680.054329
1567296000,170.72754514461607,18351207184.536457,5582323205.083545
1567382400,177.71647895327314,19113080684.062847,6929999813
1567468800,178.82647784328285,19324838795.229195,6839270834.390837
1567555200,174.77627554812665,18790062457.39357,6753228074.432234
1567641600,174.1938100520476,18756294626,6972203243.611649
1567728000,169.42286694793444,18244685096.248436,7990465595.274032
1567814400,177.85258889110943,19145726416.543644,7289035615.537996
1567900800,181.4839320522675,19532846873.76019,7427353150.500337
1567987200,181.01465623196765,19501252636.159073,8230569258.881535
1568073600,180.1493915298145,19398770840.28421,6808322892.822258
1568160000,178.08294980618456,19174005533.27935,7572468713.673471
1568246400,181.0108361,19496200878.17006,6514468640.712693
1568332800,181.2119450035023,19522068957.29138,6577694623.403602
1568419200,188.30568158376607,20297648872.897217,7236471987.494058
1568505600,189.25504633546134,20389680178.128475,6872781110.7933855
1568592000,197.60691638393752,21223483200.061485,8404868032.960358
1568678400,209.21116304181604,22573128316.388668,10534577182.03602
1568764800,210.24907372866744,22689784462.139828,10026926701.837385
1568851200,221.74292599489385,23838258551.56916,11660216013.817453
1568937600,217.95344382394939,23468933218.644382,8563835819.843909
1569024000,215.34523960456264,23241002834.289497,8291876955.773469
1569110400,211.61753840452246,22812625864.180454,8770978542.694231
1569196800,201.00337752581868,21659224040.642677,8336808955.502666
1569283200,168.67357964603033,18418924820.330776,11738404290.834139
1569369600,170.28886769224317,18387961477.667904,10971536373.46625
1569456000,166.21680322909975,18012013650.053577,8887474208.578917
1569542400,173.90494900595044,18764435751.517056,7741411781.909645
1569628800,174.07970541243265,18778305331.488625,8420640752.534281
1569715200,169.6894747522977,18340364798.35873,6622811335.857158
1569801600,179.75716197925505,19371744530.934284,8531793896.531498
1569888000,180.63244082835516,19506079956.197968,7030264696.061253
1569974400,180.57893058773016,19515449012.870743,7011073715.725833
1570060800,176.85852555342686,19083597997.072533,6571609557.977975
1570147200,175.86315365350248,19013321261.257965,6788268823.555099
1570233600,176.2772565733896,19009613625.563313,6878002599.189638
1570320000,170.44710628243018,18414715905.660275,6183872973.064911
1570406400,180.14424760253544,19492030354.883118,8651483187.380627
1570492800,180.78979326727546,19537703569.993225,7965287586.524669
1570579200,193.33993781390976,20896473661.552616,9901588880.945726
1570665600,191.04108656991255,20655168597,8489850464.079381
1570752000,180.55244905183102,19490975562.25558,9464732027
1570838400,179.94653567610214,19456204702.653095,7092415247.875073
1570924800,181.2872472944888,19636637034.909355,7218077682.306935
1571011200,186.61606753146776,20182332549.589005,6948746949.167441
1571097600,180.74563079187547,19551821811.16607,7255387196.496509
1571184000,175.05406935469742,18931847830.822693,7574783773.934067
1571270400,177.4769186344818,19185722528.28324,6589528029.318176
1571356800,172.88626058117322,18701016660.84209,8019508916.141182
1571443200,171.85241043187662,18584020382.348053,6653033262.426412
1571529600,175.21210857661558,18941808902.195774,7186266521.867684
1571616000,174.35449608806442,18867384241.158245,6738537534.893596
1571702400,171.4265472158501,18558740241.107227,6863039381.640138
1571788800,161.5840435929357,17459645841.196804,8423014823.046386
1571875200,160.67839136074096,17399743469.054173,7385746457.861195
1571961600,181.45319156222183,19637705780.19648,11568719162.372278
1572048000,179.53527008259897,19404848951.545723,13413299279.150604
1572134400,183.58089983827585,19901421621.580063,11927463512.844177
1572220800,181.86179987269554,19665873705.505238,10802432065.022448
1572307200,190.50596091786502,20630859876.73889,10858105798.943794
1572393600,183.13375148673262,19844553056.696297,10475563029.033878
1572480000,182.75570124695298,19802989402.16403,10677408737.976376
1572566400,183.0641915,19841838289.17925,8966993687.026836
1572652800,183.21568174708486,19859708138,17556115439.989822
1572739200,181.8244399622803,19716789940.491096,15978664590.342894
1572825600,185.76433086001398,20141787853.298763,10711288571.709585
1572912000,189.16575518025138,20492280668.62314,10976995833.162132
1572998400,191.3004004540056,20737428494.66662,10229062756.046371
1573084800,186.81653195658674,20266199492.292927,8952840250.325546
1573171200,183.6736227613274,19922829399.444794,9317711239.968254
1573257600,184.95814543107952,20084569101.090305,7371484625.797002
1573344000,189.04498222352015,20498434183.96548,9145731474.140394
1573430400,184.8398737,20053149255.624203,8436450179.250551
1573516800,186.8659398462863,20253767836.417084,7224692515.135974
1573603200,187.84288849379362,20432066850.22492,7174004374
1573689600,184.78830689468228,20069162255.474976,8007041886.640145
1573776000,180.16871140792335,19545090767.174282,9104427564.529264
1573862400,182.63065416042576,19844844655.043144,7196313424.600481
1573948800,183.9879638750186,19958777557.908268,6738152838.897733
1574035200,178.3855993731378,19368856364.95644,8026165759.571411
1574121600,175.8204845763924,19065767350.091602,7790094393.890497
1574208000,174.80445727797053,18988847253.54836,6713792276.519455
1574294400,161.15147727923085,17491549308.65305,8718872247.235916
1574380800,149.92569206419535,16287556192.270582,12883154422.38589
1574467200,151.96608493452732,16542855738.706274,7399048990.785586
1574553600,140.24681084120735,15475834863.359888,7849310718.476399
1574640000,146.34618694453036,15886464708.930641,9382188064.705387
1574726400,147.57506848968612,16079208209.774965,7520914600
1574812800,152.6150683,16624532572.655481,8634745624.644365
1574899200,150.91034572010813,16410189698.68012,6528542635.067198
1574985600,154.25530586508248,16758887510.141882,7145810322.087986
